"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.673382708E1,-1.533860321E0,4.748126221E-1,1.387764130E0,2.122277972E0
2.674383508E1,-1.021326141E0,4.752616882E-1,1.717678070E0,2.054117502E0
2.675384408E1,-5.261558533E-1,5.508544922E-1,2.273771667E0,2.397982120E0
2.676385308E1,4.848417664E-1,6.448590088E-1,3.062481537E0,3.166971399E0
2.677386208E1,1.340462494E0,8.515791321E-1,3.788322144E0,4.107725816E0
2.678387008E1,2.585573273E0,1.468895416E0,5.041965179E0,5.853567781E0
2.679387908E1,5.665867767E0,2.624791718E0,5.704637146E0,8.457805512E0
2.680388808E1,1.708502151E1,4.010160828E0,7.591313782E0,1.912086282E1
2.681389608E1,3.812002899E1,2.755769348E0,1.038121216E1,3.960429826E1
2.682390508E1,6.269128281E1,3.876937866E-2,6.649322662E0,6.304293723E1
2.683391408E1,7.431221695E1,-3.790866852E0,1.292262726E0,7.442006586E1
2.684392308E1,5.788717300E1,-2.882705383E0,-2.486778717E0,5.801223024E1
2.685393108E1,3.791824860E1,-2.002835083E-1,-2.458188171E0,3.799837338E1
2.686394008E1,2.698199066E1,-3.140469360E-1,-5.471122742E-1,2.698936415E1
2.687395333E1,1.946641937E1,-1.309476929E0,1.313518524E0,1.955457859E1
2.688396133E1,1.236099518E1,-1.781744843E0,-1.531465302E0,1.258229718E1
2.689397033E1,4.687651978E0,-2.694097595E0,-6.306535492E0,8.306902722E0
2.690397933E1,5.349725189E0,-3.825295258E0,-1.165326691E0,6.679103960E0
2.691398733E1,6.553372192E0,-3.753294983E0,5.921685791E-1,7.575260652E0
2.692399633E1,6.604715424E0,-3.147355042E0,-3.644920349E-1,7.325364430E0
2.693400533E1,6.090235291E0,-1.974543915E0,-2.335742798E0,6.815092368E0
2.694401433E1,3.865411835E0,-1.803898773E0,-7.001989288E0,8.198982463E0
2.695402233E1,1.044976959E0,-1.643432465E0,-8.097111969E0,8.328029140E0
2.696403133E1,-5.237608337E-1,-6.334826660E-1,-3.868255920E0,3.954621292E0
2.697404033E1,-1.783690796E0,5.418731689E-1,1.112935638E0,2.171129918E0
2.698404833E1,-1.778601379E0,1.283281403E0,2.987637177E0,3.706239324E0
2.699405733E1,-1.211281128E0,1.345252533E0,1.779349823E0,2.538304974E0
2.700406633E1,-1.266665955E0,1.189276886E0,4.837939453E-1,1.803573878E0
2.701407533E1,-1.406175842E0,9.774673462E-1,-1.594184875E-1,1.719938129E0
2.702408333E1,-1.214274902E0,7.361691284E-1,-6.153703308E-1,1.547607563E0
2.703409233E1,-1.190324707E0,6.421646118E-1,-7.062313843E-1,1.525782116E0
2.704410133E1,-1.245410156E0,6.396199036E-1,-7.617658997E-1,1.593878090E0
2.705410933E1,-1.273551636E0,6.433621216E-1,-6.991960144E-1,1.588937902E0
2.706411833E1,-1.222807159E0,5.806425476E-1,-6.258485413E-1,1.491338162E0
2.707412733E1,-1.043779449E0,2.312690735E-1,-4.990621948E-1,1.179840666E0
2.708413533E1,-8.283773804E-1,-2.047741699E-1,-2.520758057E-1,8.897661248E-1
2.709414433E1,-6.803352356E-1,-5.185217285E-1,1.493893433E-1,8.683536098E-1
2.710415333E1,-5.628295898E-1,-7.906558228E-1,5.125341797E-1,1.097545016E0
2.711416233E1,-2.546205139E-1,-1.113684082E0,9.810598755E-1,1.505856009E0
2.712417033E1,3.513194275E-1,-1.431173859E0,1.859133911E0,2.372353863E0
2.713417933E1,1.321002960E0,-1.560804291E0,3.011287994E0,3.639919538E0
2.714418833E1,2.983894958E0,-1.562001801E0,4.266128540E0,5.435377767E0
2.715419633E1,6.333329773E0,-1.517394562E0,6.621630249E0,9.287601382E0
2.716420533E1,1.334280350E1,-1.284778290E0,9.790390778E0,1.659918106E1
2.717421433E1,2.624582153E1,-4.543052673E-1,1.095886093E1,2.844549480E1
2.718422233E1,4.357528473E1,-5.849835205E-1,8.645571442E0,4.442852181E1
2.719423133E1,5.584571823E1,-2.020947418E0,1.371298370E0,5.589909599E1
2.720424033E1,5.260675369E1,-3.018922119E0,-3.256627808E0,5.279384481E1
2.721424933E1,3.740825912E1,-7.833210754E-1,-1.411115570E0,3.744305930E1
2.722425733E1,2.693843124E1,1.278491364E0,7.466473389E-1,2.697908635E1
2.723426633E1,2.060195801E1,1.764081573E0,2.445464630E0,2.082145420E1
2.724427533E1,1.582389404E1,1.244512024E0,3.376378784E0,1.622788854E1
2.725428333E1,1.207269470E1,4.552033997E-1,3.456162872E0,1.256591538E1
2.726429233E1,9.256900177E0,-1.984872437E-1,3.159479828E0,9.783246437E0
2.727430133E1,7.177574158E0,-6.839277649E-1,2.696193237E0,7.697713034E0
2.728430933E1,5.555547180E0,-1.015188904E0,2.131717072E0,6.036466736E0
2.729431833E1,3.527714081E0,-1.056053925E0,1.759141846E0,4.081004357E0
2.730432733E1,3.420986023E0,-1.353036346E0,1.241967316E0,3.882825716E0
2.731433633E1,4.158652039E0,-1.590742035E0,3.799099731E-1,4.468688688E0
2.732434433E1,4.173171844E0,-1.453327789E0,-4.719685364E-1,4.444128622E0
2.733435333E1,3.518433380E0,-1.077309723E0,-1.776505737E0,4.086066853E0
2.734436233E1,2.583627319E0,-6.128256226E-1,-3.145558777E0,4.116457869E0
2.735437033E1,1.731299744E0,-2.811154175E-1,-3.228636017E0,3.674304725E0
2.736437933E1,1.062191162E0,-5.927673340E-2,-2.201472015E0,2.445044546E0
2.737438833E1,5.060975647E-1,1.793270874E-1,-1.127305756E0,1.248643751E0
2.738439733E1,-2.050735474E-2,4.763095093E-1,-4.837939453E-1,6.792259431E-1
2.739440533E1,-4.608915710E-1,7.301815796E-1,-1.734892273E-1,8.807296358E-1
2.740441433E1,-8.505313110E-1,1.044228516E0,1.447489929E-1,1.354536443E0
2.741442333E1,-1.301094360E0,1.504970398E0,4.525090027E-1,2.040232053E0
2.742443133E1,-1.763931885E0,1.967209167E0,3.095562744E-1,2.660299361E0
2.743444033E1,-1.817221069E0,2.372715912E0,-5.698649597E-1,3.042502142E0
2.744444933E1,-1.586999817E0,2.682421875E0,-1.624721375E0,3.514779521E0
2.745445733E1,-7.828720093E-1,2.282303925E0,-2.513123932E0,3.483904661E0
2.746446633E1,1.993853760E-1,8.042774963E-1,-2.443069611E0,2.579768583E0
2.747447533E1,9.032217407E-1,-8.205935669E-1,-8.840615845E-1,1.506900196E0
2.748448433E1,1.289568329E0,-1.473086700E0,1.310375061E0,2.355855196E0
2.749449233E1,1.617236938E0,-1.446591797E0,2.950963440E0,3.662822459E0
2.750450133E1,2.007475433E0,-1.334774323E0,3.422033844E0,4.185916356E0
2.751451033E1,2.626587982E0,-1.107995911E0,3.154240723E0,4.251570757E0
2.752451833E1,3.797752533E0,-6.089337158E-1,3.656895447E0,5.307222332E0
2.753452733E1,5.753285980E0,5.987548828E-2,4.597838745E0,7.365053005E0
2.754453633E1,9.065897369E0,8.183482361E-1,5.745053101E0,1.076409885E1
2.755454433E1,1.490211090E1,1.793570251E0,7.098538513E0,1.660358553E1
2.756455333E1,2.521701096E1,2.688559113E0,7.788902893E0,2.652909723E1
2.757456233E1,4.091232239E1,1.797013092E0,5.876180420E0,4.137120829E1
2.758457133E1,5.743496338E1,-3.047961731E0,1.233435059E-1,5.751591347E1
2.759457933E1,6.277974884E1,-9.963730316E0,-4.377347260E0,6.371604159E1
2.760458833E1,4.692412079E1,-8.868757324E0,-2.454445953E0,4.781790745E1
2.761459733E1,3.011737061E1,-3.062032471E0,2.755769348E-1,3.027388310E1
2.762460533E1,2.147868484E1,-1.448088684E0,2.495310974E0,2.167158140E1
2.763461433E1,1.557226730E1,-1.117126923E0,3.941603394E0,1.610216504E1
2.764462333E1,1.153396500E1,-1.188079376E0,4.100423126E0,1.229867273E1
2.765463133E1,8.657696228E0,-1.361418915E0,3.661386108E0,9.498153172E0
2.766464033E1,6.480324097E0,-1.422940979E0,3.109633484E0,7.327290211E0
2.767464933E1,4.584217072E0,-1.316811676E0,2.658920746E0,5.460668337E0
2.768465833E1,3.590283966E0,-1.222956848E0,2.085612946E0,4.328457435E0
2.769466633E1,3.125201111E0,-1.081501007E0,1.317260742E0,3.559733456E0
2.770467533E1,2.508932648E0,-8.738827515E-1,7.009922791E-1,2.747690716E0
2.771468433E1,1.782343597E0,-6.306385803E-1,3.429368591E-1,1.921473239E0
2.772469233E1,1.052461395E0,-3.441343689E-1,1.431024170E-1,1.116504256E0
2.773470133E1,3.845503235E-1,9.879455566E-3,4.730163574E-2,3.875745086E-1
2.774471033E1,-1.621128845E-1,2.953358459E-1,2.844085693E-2,3.381016586E-1
2.775471833E1,-5.257067871E-1,5.243595886E-1,-2.185455322E-2,7.428312229E-1
2.776472733E1,-1.602417755E0,1.023571472E0,-2.331401825E0,3.008467332E0
2.777473633E1,-2.762355652E0,1.537003784E0,-4.688400421E0,5.654563457E0
2.778474533E1,-3.091970215E0,1.683998108E0,-5.006638641E0,6.120666624E0
2.779475333E1,-3.023412781E0,1.676663361E0,-3.752097473E0,5.102005519E0
2.780476233E1,-3.009641418E0,1.597927094E0,-1.866019592E0,3.885015004E0
2.781477133E1,-3.016976166E0,1.280886383E0,3.469784546E-1,3.295938282E0
2.782477933E1,-2.942431183E0,9.515711975E-1,2.498903503E0,3.975915961E0
2.783478833E1,-2.721340942E0,6.343807983E-1,3.332370300E0,4.348888058E0
2.784479733E1,-2.378853149E0,3.384461975E-1,3.331621857E0,4.107699153E0
2.785480533E1,-1.771266632E0,-2.739303589E-2,3.345692596E0,3.785735703E0
2.786481433E1,-1.052611084E0,-2.058219910E-1,3.563339996E0,3.721255798E0
2.787482021E1,-4.857398987E-1,-2.281256104E-1,3.977528687E0,4.013566867E0
2.788482821E1,-6.301895142E-2,-1.442999268E-1,4.413122864E0,4.415931076E0
2.789483721E1,3.430865479E-1,6.421646118E-2,5.166655884E0,5.178432693E0
2.790484621E1,8.855584717E-1,4.090992737E-1,6.517596588E0,6.590192813E0
2.791485521E1,2.593955841E0,1.249451752E0,8.321195984E0,8.805227946E0
2.792486321E1,8.019573212E0,2.819985809E0,1.105630829E1,1.394660631E1
2.793487221E1,2.024974045E1,4.131558380E0,1.289867706E1,2.436180685E1
2.794488121E1,4.137665680E1,3.433559875E0,9.978549500E0,4.270115351E1
2.795488921E1,6.366889984E1,2.857557678E-1,1.594184875E0,6.368949591E1
2.796489821E1,6.966542999E1,-2.382894745E0,-1.005713608E1,7.042795119E1
2.797490721E1,5.069612686E1,-1.524579620E0,-9.489666138E0,5.159918008E1
2.798491621E1,3.170781326E1,-1.323697357E0,-3.234922943E0,3.189987967E1
2.799492421E1,2.206202179E1,-1.910477142E0,7.668553162E-1,2.215786080E1
2.800493321E1,1.550565582E1,-2.659519501E0,3.173849945E0,1.604904140E1
2.801494221E1,8.391549683E0,-3.139571228E0,4.825515289E0,1.017647343E1
2.802495021E1,4.549489288E0,-4.041296082E0,4.539160767E0,7.591699893E0
2.803495921E1,4.412823486E0,-4.062701569E0,2.180665283E0,6.382308065E0
2.804496821E1,3.935765533E0,-4.082460480E0,1.284329224E-1,5.672145002E0
2.805497621E1,3.261118469E0,-4.259691925E0,-2.725083160E0,6.017137791E0
2.806498521E1,1.708247681E0,-4.868625641E0,-8.170758820E0,9.663484126E0
2.807499421E1,2.905458069E-1,-4.102219391E0,-7.923622742E0,8.927285038E0
2.808500221E1,-1.357676697E-1,-2.461930389E0,-4.197870483E0,4.868434111E0
2.809501121E1,-2.128573608E-1,-1.422342224E0,-1.139729919E0,1.835034045E0
2.810502021E1,-4.132905579E-1,-7.496411133E-1,1.382075958E0,1.625701337E0
2.811502821E1,-9.565109253E-1,-1.713935852E-1,2.896177368E0,3.054853885E0
2.812503721E1,-1.526675262E0,3.421884155E-1,3.621119843E0,3.944659578E0
2.813504621E1,-1.702709198E0,6.246510315E-1,3.528761902E0,3.967564503E0
2.814505521E1,-1.642234955E0,7.435038757E-1,2.835553436E0,3.360073950E0
2.815506321E1,-1.550775146E0,6.878196716E-1,2.159858551E0,2.746450148E0
2.816507221E1,-1.617386627E0,5.538482666E-1,1.807640991E0,2.488021977E0
2.817508121E1,-1.682650909E0,4.330494690E-1,1.622176666E0,2.377036614E0
2.818508921E1,-1.669029236E0,3.177891541E-1,1.320853271E0,2.152045980E0
2.819509821E1,-1.586999817E0,1.413061523E-1,9.002279663E-1,1.830012634E0
2.820510721E1,-1.463955688E0,-9.011260986E-2,4.995112610E-1,1.549450883E0
2.821511521E1,-1.166075134E0,-3.802093506E-1,2.950364685E-1,1.261482020E0
2.822512421E1,-6.852749634E-1,-6.059399414E-1,3.309617615E-1,9.727798701E-1
2.823513321E1,-1.654060364E-1,-6.724017334E-1,8.455915833E-1,1.092935668E0
2.824514221E1,4.697232056E-1,-4.752616882E-1,1.712289276E0,1.838055529E0
2.825515021E1,1.208886108E0,-4.430786133E-2,2.807861023E0,3.057360354E0
2.826515921E1,2.735261993E0,5.284011841E-1,4.025129700E0,4.895154245E0
2.827516821E1,7.457492065E0,1.041983185E0,6.554270325E0,9.982904204E0
2.828517621E1,1.775143570E1,1.644330597E0,9.995464325E0,2.043836098E1
2.829518521E1,3.446552856E1,1.647623749E0,1.076007431E1,3.614369271E1
2.830519421E1,5.368645844E1,2.866539001E-1,7.448660431E0,5.420148090E1
2.831520221E1,6.421945496E1,-2.456092529E0,-1.015637970E0,6.427442964E1
2.832521121E1,5.501165268E1,-3.514242096E0,-5.756279755E0,5.542352014E1
2.833522021E1,3.621748535E1,-8.635542297E-1,-5.804180145E0,3.668978711E1
2.834522821E1,2.409120209E1,-2.891986084E-1,-8.130941620E0,2.542797407E1
2.835523721E1,1.709654755E1,-1.595083008E0,-2.935844879E0,1.741997167E1
2.836524621E1,1.111798004E1,-2.175575867E0,3.556454315E0,1.187396218E1
2.837525521E1,8.530161438E0,-2.649340668E0,6.067931671E0,1.079826166E1
2.838526321E1,7.509733429E0,-2.583777008E0,4.958738251E0,9.362749855E0
2.839527221E1,5.942342834E0,-2.094145203E0,3.053649902E0,7.001546988E0
2.840528121E1,4.567601624E0,-1.532962189E0,1.583257599E0,5.071455638E0
2.841528921E1,3.494632874E0,-1.049317932E0,6.027964783E-1,3.698228040E0
2.842529821E1,2.277364197E0,-6.902146912E-1,-1.795815582E0,2.981230888E0
2.843530721E1,-5.370831299E-1,-9.421408081E-1,-8.937015381E0,9.002573605E0
2.844531521E1,-2.447410583E0,-4.367916870E-1,-7.364535370E0,7.772836468E0
2.845532421E1,-2.806214447E0,1.785786438E-1,-2.900817719E0,4.039984318E0
2.846533321E1,-2.531835022E0,4.972659302E-1,3.276686096E-1,2.600928431E0
2.847534121E1,-2.309846649E0,7.384144592E-1,2.099833374E0,3.207794827E0
2.848535021E1,-2.077380066E0,8.017327881E-1,2.500999146E0,3.348623617E0
2.849535921E1,-2.049388275E0,7.420069885E-1,2.217488708E0,3.109312279E0
2.850536821E1,-2.248773651E0,6.610253906E-1,1.666634216E0,2.876040179E0
2.851537621E1,-2.502496033E0,5.318440247E-1,9.348060608E-1,2.723822100E0
2.852538521E1,-2.653531952E0,2.019300842E-1,4.445755005E-1,2.698083571E0
2.853539421E1,-2.726729736E0,-7.993377686E-2,1.809736633E-1,2.733897571E0
2.854540221E1,-2.653981018E0,-2.246827698E-1,9.864486694E-2,2.665300809E0
2.855541121E1,-2.477947083E0,-2.610571289E-1,9.924362183E-2,2.493636274E0
2.856542021E1,-2.274520111E0,-2.724334717E-1,1.004411316E-1,2.292978446E0
2.857542821E1,-1.979184265E0,-2.821632385E-1,4.704716492E-1,2.053808662E0
2.858543721E1,-1.463057556E0,-1.833686829E-1,1.006656647E0,1.785362454E0
2.859544621E1,-8.273295593E-1,-5.957611084E-2,1.839375000E0,2.017752191E0
2.860545421E1,1.347198486E-3,1.079255676E-1,3.158132629E0,3.159976495E0
2.861546321E1,8.424481201E-1,4.757107544E-1,4.986430664E0,5.079420274E0
2.862547221E1,2.223625946E0,1.351389771E0,6.923702087E0,7.396513858E0
2.863548021E1,6.670428772E0,3.312162323E0,1.044423111E1,1.282758756E1
2.864548921E1,1.877425873E1,5.084626465E0,1.509206589E1,2.461903064E1
2.865549821E1,3.810580856E1,3.568429413E0,1.742795837E1,4.205377590E1
2.866550721E1,6.005526443E1,-7.083270264E-1,1.328113174E1,6.151036477E1
2.867551521E1,6.974087311E1,-3.156635742E0,1.867666168E0,6.983725301E1
2.868552421E1,5.528498428E1,1.169368286E0,-6.002667389E0,5.562219813E1
2.869553321E1,3.611749329E1,2.757266235E0,-4.066743164E0,3.645016102E1
2.870554121E1,2.552806412E1,1.338965607E0,-7.906558228E-1,2.557537924E1
2.871555021E1,1.893577286E1,-6.586303711E-2,1.532213745E0,1.899777647E1
2.872555921E1,1.400068542E1,-1.157842255E0,2.470462646E0,1.426404489E1
2.873556721E1,8.985065460E0,-2.642305298E0,3.088078308E-1,9.370621158E0
2.874557621E1,5.738766174E0,-5.288352814E0,-8.301736450E-1,7.847885127E0
2.875558521E1,6.712491302E0,-5.060676270E0,9.999206543E-2,8.407019817E0
2.876559321E1,6.855743408E0,-4.733007660E0,-1.179696808E0,8.413932716E0
2.877560221E1,6.966962128E0,-4.382885742E0,-3.891158295E0,9.104359483E0
2.878561121E1,6.362968140E0,-3.582799530E0,-6.961124268E0,1.008866032E1
2.879562021E1,4.505181427E0,-2.704276428E0,-6.518195343E0,8.372373691E0
2.880562821E1,2.380948792E0,-2.037263489E0,-2.660118256E0,4.110424407E0
2.881563721E1,1.149759064E0,-1.209784241E0,5.120851135E-1,1.745782053E0
2.882564621E1,1.615141296E-1,-3.366499329E-1,2.859503632E0,2.883778946E0
2.883565421E1,-1.990859985E-1,1.431024170E-1,3.568878479E0,3.577290474E0
2.884566321E1,-5.180726624E-1,3.385958862E-1,3.044967957E0,3.107229685E0
2.885567221E1,-9.217831421E-1,5.171745300E-1,2.364782410E0,2.590241205E0
2.886568021E1,-1.239123230E0,6.030958557E-1,1.828298035E0,2.289503154E0
2.887568929E1,-1.601220245E0,5.815406799E-1,1.030906219E0,1.991196492E0
2.888569829E1,-1.946252747E0,5.155279541E-1,-0.000000000E0,2.013372500E0
2.889570629E1,-2.229463806E0,3.812571716E-1,-7.129673767E-1,2.371537133E0
2.890571529E1,-2.396666107E0,1.936972046E-1,-1.024020538E0,2.613454629E0
2.891572429E1,-2.487227783E0,8.786727905E-2,-1.050814819E0,2.701524475E0
2.892573229E1,-2.569107513E0,-5.149291992E-2,-4.526586914E-1,2.609188538E0
2.893574129E1,-2.651735687E0,-1.264869690E-1,3.399430847E-1,2.676427172E0
2.894575029E1,-2.356100464E0,-9.280700684E-3,9.803114319E-1,2.551922027E0
2.895575829E1,-1.783690796E0,1.207987976E-1,1.504221954E0,2.336413682E0
2.896576729E1,-1.174158325E0,1.974394226E-1,2.035916290E0,2.358513354E0
2.897577629E1,-3.826043701E-1,4.390370178E-1,2.942730560E0,2.999800453E0
2.898578529E1,6.526428223E-1,7.583230591E-1,4.173920288E0,4.292156461E0
2.899579329E1,1.894011383E0,1.316512299E0,5.585484924E0,6.043022885E0
2.900580229E1,3.457659760E0,2.669099579E0,7.565717010E0,8.736107683E0
2.901581129E1,6.902895355E0,4.965025177E0,9.977651367E0,1.310934652E1
2.902581929E1,1.518172943E1,6.842870178E0,1.319521042E1,2.124672584E1
2.903582829E1,2.781845123E1,5.511987762E0,1.551763092E1,3.232715743E1
2.904583729E1,4.299314529E1,1.673519897E0,1.200653229E1,4.466954252E1
2.905584529E1,5.531462265E1,-1.505569153E0,5.520520020E0,5.560980452E1
2.906585429E1,5.542673950E1,-4.761598206E-1,-2.473755798E0,5.548395847E1
2.907586329E1,4.317681335E1,3.918251953E0,-4.946463776E0,4.363550634E1
2.908587129E1,3.039100159E1,2.623594208E0,-2.244582367E0,3.058650640E1
2.909588029E1,2.224733643E1,2.510279846E-1,1.841171265E-2,2.224876024E1
2.910588929E1,1.649539764E1,-1.315015411E0,8.530760193E-1,1.656970572E1
2.911589829E1,1.004141876E1,-5.850433960E0,-5.175188141E0,1.272164457E1
2.912590629E1,9.666298828E0,-7.524552612E0,-1.951491852E0,1.240421483E1
2.913591529E1,9.651329956E0,-6.321654053E0,-8.057743835E-1,1.156549836E1
2.914592429E1,8.586743774E0,-6.979535980E0,-5.430257721E0,1.232614255E1
2.915593229E1,7.644902344E0,-7.489824829E0,-9.808203735E0,1.451698551E1
2.916594129E1,5.841003571E0,-6.085894318E0,-6.206693115E0,1.047274901E1
2.917595029E1,4.000431061E0,-4.178710327E0,5.538482666E-3,5.784902708E0
2.918595829E1,3.063229980E0,-2.627186737E0,3.298840027E0,5.212277198E0
2.919596729E1,2.139500885E0,-1.452429657E0,4.676874390E0,5.344171592E0
2.920597629E1,1.378333740E0,-7.360194397E-1,4.667593689E0,4.922190504E0
2.921598429E1,9.415420532E-1,-4.218228149E-1,3.434008942E0,3.585645456E0
2.922599329E1,1.913021851E-1,-3.297642517E-1,2.455194397E0,2.484616774E0
2.923600229E1,-4.061054993E-1,-1.483415222E-1,1.688339081E0,1.742818331E0
2.924601029E1,-7.741900635E-1,5.403762817E-2,1.017733612E0,1.279871878E0
2.925601929E1,-9.047186279E-1,1.279838562E-1,6.321354675E-1,1.111076466E0
2.926602829E1,-1.047521667E0,1.116677856E-1,4.543052673E-1,1.147242178E0
2.927603629E1,-1.161883850E0,2.634521484E-2,2.680924988E-1,1.192703542E0
2.928604529E1,-1.371597748E0,3.562591553E-2,-1.122665405E-2,1.372106273E0
2.929605429E1,-1.582509155E0,2.784210205E-2,-2.381547546E-1,1.600571178E0
2.930606329E1,-1.743125153E0,3.951782227E-2,-2.612068176E-1,1.763030334E0
2.931607129E1,-1.881736908E0,7.619155884E-2,-6.586303711E-2,1.884430122E0
2.932608029E1,-1.819017334E0,1.504371643E-1,1.833686829E-1,1.834415295E0
2.933608929E1,-1.542691956E0,3.483256531E-1,4.062551880E-1,1.632872471E0
2.934609729E1,-1.000968475E0,5.867797852E-1,5.270539856E-1,1.274376047E0
2.935610629E1,-4.721182251E-1,8.131091309E-1,7.568261719E-1,1.206991272E0
2.936611529E1,-2.350112915E-2,1.078207855E0,1.107097778E0,1.545558143E0
2.937612329E1,6.054908752E-1,1.765279083E0,1.741029510E0,2.552256491E0
2.938613229E1,1.668280792E0,3.118315430E0,2.767145691E0,4.490450667E0
2.939614129E1,3.148851929E0,5.063220978E0,4.457879791E0,7.444740920E0
2.940614929E1,5.604645081E0,7.370672607E0,6.776558075E0,1.147434532E1
2.941615829E1,1.339923615E1,8.220754852E0,9.227112122E0,1.822799873E1
2.942616729E1,2.917957077E1,3.997137909E0,1.371223526E1,3.248768779E1
2.943617529E1,4.738665894E1,-2.682721252E0,1.464524506E1,4.967067184E1
2.944618429E1,6.108512283E1,-8.842561798E0,1.065903442E1,6.263543842E1
2.945619329E1,5.577416702E1,-6.378984833E0,2.302811279E0,5.618498104E1
2.946620129E1,4.032374634E1,5.628295898E-2,-3.017425232E0,4.043652484E1
2.947621029E1,2.927192871E1,3.079096985E-1,-3.058739319E0,2.943291533E1
2.948621929E1,2.232487518E1,-1.017733612E0,-1.389111328E0,2.239119166E1
2.949622829E1,1.735700592E1,-1.994153137E0,3.197351074E-1,1.747411033E1
2.950623629E1,1.336001770E1,-2.740052032E0,7.589218140E-1,1.365920643E1
2.951624529E1,8.640332336E0,-4.757257233E0,-1.589095459E0,9.990598763E0
2.952625429E1,8.067772980E0,-5.615123291E0,-4.041595459E-3,9.829475406E0
2.953626229E1,8.922196198E0,-4.906197510E0,5.532495117E-1,1.019717824E1
2.954627129E1,9.185798035E0,-4.261787567E0,-2.250569916E0,1.037336897E1
2.955628029E1,9.028026123E0,-3.140918427E0,-4.827311554E0,1.070857419E1
2.956628829E1,7.743696899E0,-2.101929016E0,-3.186274109E0,8.633382301E0
2.957629729E1,5.786666565E0,-1.658401337E0,-4.062551880E-1,6.033311545E0
2.958630629E1,4.094585266E0,-1.037941589E0,1.163380737E0,4.381370332E0
2.959631429E1,2.860401764E0,-4.498146057E-1,2.039658508E0,3.541812850E0
2.960632329E1,1.616338806E0,-3.143463135E-3,2.410886536E0,2.902573842E0
2.961633229E1,5.242098999E-1,3.284170532E-1,2.217189331E0,2.301864963E0
2.962634029E1,-1.802252197E-1,4.632865906E-1,1.540147247E0,1.618384731E0
2.963634929E1,-6.554869080E-1,5.517526245E-1,1.121767273E0,1.411543786E0
2.964635829E1,-9.928852844E-1,5.935157776E-1,9.744735718E-1,1.512508152E0
2.965636629E1,-1.342109070E0,4.049079895E-1,4.454736328E-1,1.470936434E0
